x,y
4568.428431894637,-0.6080235545957132
2532.602283731252,1.7272443301311027
7611.1727950235145,-0.07957153386485212
4690.9336621890825,-1.1536095898029108
1789.8550713345508,0.43658836582209637
1459.7241455491717,1.367322864323127
9365.502099069523,-1.0723812316121715
1546.3938790409215,-0.5916533835785589
1507.5877734205833,0.5005676207677329
3601.928744382451,-0.07271981125028469
5903.345786186656,0.2662086416185313
5418.303509239667,-0.07476134034569192
4698.710890287386,-0.26733629523328833
9806.824455217396,-0.8338229784080123
5954.099139410005,0.4269413187028672
2876.384910119042,-0.15199637501014437
2935.2354396287506,0.6663065519361135
8133.953355364422,-2.0884048015870897
6362.872959471604,0.11665124774920223
7696.419612858461,-0.21089459338931557
3833.286546539253,-0.5216329839868951
1559.222760444251,0.6916917266019764
9412.509548531001,1.1714532124546444
6554.853481428439,-0.27347167376451825
8853.368368875479,-0.46176204146463884
5774.240108238644,-0.7697532107305158
4712.207120066576,-0.27117887105006067
6639.273491126789,-0.04346651665999694
9771.168616839837,0.881912049953911
1834.58768868359,1.1326583566015476
5101.190975609558,1.1238358192003688
6662.301778323211,-1.0670692940311433
7164.781496547987,-1.7280053950694831
7454.530653422919,-0.751370645253192
1743.3523198397781,-0.8950603986242721
5587.765073777831,-0.4558647860630709
863.5271744815753,-1.6458195857329694
7392.707248658955,-0.5830287113496234
6.192236365720749,-1.1173554783082253
7700.979244969772,-0.4263261214841245
3082.394519856223,-0.26049977238389277
5327.618437249972,0.616940478569503
2627.420994855668,-0.9816483293168303
2174.913475184673,-1.17940869595325
5559.361923692129,0.8299741031502796
5840.462259346849,-0.7550750075805465
6507.02281217082,0.37887926441086145
7082.32912002019,-1.2258563109033018
3291.679967993796,0.47864628824551286
1399.0461947902477,0.11885366118184355
7994.906205504731,0.40305889061891276
9035.512022761577,0.013004512668377093
6247.206470397059,-0.36943389089687484
6353.928347316613,0.7878743019883089
9237.408416665667,1.927594415379223
4513.771613167873,0.6033256249301222
792.815243728664,-1.3260149707439526
6742.432254479719,-0.06739286796543711
8072.649380740352,-0.68472023950602
2132.0669597640963,-0.9382611083815007
7807.63659897637,-0.8440348883574849
5133.007213315956,0.9905338805781208
6206.004375601846,-0.39147833741638866
287.63354461152966,1.4878902061045605
6239.979835610991,1.9732407495790425
486.61701749472707,0.7906898436523554
8517.207375506383,-1.2601204739998106
373.64004767267755,-1.20674537394111
3011.0240970358836,-1.4147080646096744
2944.001428031219,-1.172120688472332
886.5349112720089,0.24479437669371704
8782.79944618664,-0.013326138095514837
6365.904213556176,0.3835736138756896
9734.867619023988,-1.4567720162777726
370.8658401205467,0.5651673288654537
9737.773932642922,0.0003163279883401151
750.590857929605,0.7841484342735473
7317.551013004887,0.5964323801639447
5163.9348135413675,-1.8617185461282606
4702.596125942572,-1.4786267370030688
8969.60677770373,0.22169030657461092
4684.7692226217,0.03816741444895864
9302.298237526727,0.28233814208254066
1225.0902960278843,0.3146473506010878
8176.581852880887,-2.2236004082290997
1048.5446966126044,-0.1671909663138516
4635.097676095897,0.46129301034879233
6763.922820017717,0.9055965857339001
8745.118124192823,-0.6660077917444076
3098.92249307385,0.08540325419880179
611.382152455896,0.169183842638126
5249.622522253048,-0.7576072829457454
6806.601687378542,-0.702571140584537
9185.596356237002,0.6941462673288674
9148.84508874686,-0.7692547375181614
2588.8347398309875,-1.1517664484985537
1551.9723649377238,-0.5046517897835752
8306.21888315099,-0.16380931986105166
3553.839564415533,1.5201344161423276
7003.8909899942555,-0.7277807792356328
3654.069322966389,0.9343203542601457
2506.6891219584677,0.824948114609197
1512.9452944738987,0.8931336933269822
1299.9403060543814,-0.050313219614408954
7385.604600082888,1.2714446043331693
4916.207430734242,-0.9545711458067692
7186.465991182642,-0.13717124220238394
311.9431986481014,-0.2260740967607382
7536.48956864025,-0.2294867851155407
1555.089761629893,0.7461363334719336
4798.618792820695,0.6303156006297429
4573.718262413926,-0.6205483479748722
3491.6219965239316,-0.818587473195218
389.7803069717365,-0.21016009625367724
6664.559685904903,0.49392744052561255
7221.459194989082,0.0907807918558371
7775.629651205809,0.9666141724120159
2614.766661352834,0.5149342467192664
8095.173713423918,-0.40437245297042507
9086.314603012344,0.12591462236526968
5536.1246295617575,1.4389578441452808
3167.1053211640856,-2.329154166921664
5778.268841274109,0.7964942387330772
916.8989118144033,1.4836556252184352
6381.407990133848,1.267513119660644
7009.137863273905,-0.06000691710325282
6845.554045346348,-0.1059729522661692
8019.073631130349,-1.2812573189303436
2244.3565588334413,0.6284826685599639
1593.0809753309127,1.6443093283338046
2763.1488137904116,0.16588384203557466
5130.114901808336,-1.4390002748575879
5580.935064323525,1.0901782704094898
2338.3418719040983,0.9010718048520561
623.8448023619414,0.45706341444856347
4377.026432656326,0.29199542619501917
8492.684256038456,2.9247573709807435
5746.462659610015,-0.08478053961361394
6221.412961321009,-0.4449986027337724
4772.384784934101,0.16341677040390012
3001.3742439266157,1.3895999159537602
9148.707718896283,0.2430079880049416
4723.28290805616,-0.4626717002861284
739.9151224694633,-0.5433655224672818
565.8679783961851,0.8963805599382911
3125.3830262754714,0.995557640553187
5193.434777352331,-0.7411912414460708
5335.5749675660245,0.31810479369612504
1916.2237117904301,-3.2810216769015286
2356.0875278027393,-0.3633493898975936
8464.617230042364,-0.7775282248862788
9707.716236124072,-0.3218308324695513
9991.65043232439,-0.22595017452747573
6541.655333586564,1.1166823014800875
6637.825149315274,-0.755531884899116
8473.41120586522,-0.7282501957079709
6181.821761446717,-1.1933117933747384
3195.717870295156,-1.137342993570673
9232.900302505717,1.5183077881768252
4533.61991469445,0.8516254716701815
5685.401298403638,0.3126894083513793
1732.6014737714768,-0.7193338243534049
5554.468611172513,-2.1285996898387585
543.4878350303396,-0.728819130023996
7806.767872252597,-1.6601592690866918
6019.139176978871,-0.4706923381420161
2036.005148545621,-1.8163671227094293
6087.237211623004,-1.306036276546407
4298.739522672352,0.36194345416935897
775.3242065023725,-0.6391773479596617
1574.6382007489267,-1.577677690721488
7959.4593988417255,1.0154088607003156
7256.468769372932,0.39708168783795056
6326.758150175413,1.47441922279228
4576.324461723208,-0.1245297183223708
899.402494124324,2.3492741137854125
7866.968465899023,-0.4608015924503347
1595.0520950304547,-0.8766622227338629
3943.0392687872027,-1.8347698532598737
615.5739557237716,-1.1038997080585293
4161.338129243893,0.48910449923097765
4641.835898779629,-0.7357190152166978
1196.9650714456016,-1.1521333615144458
331.6080311572533,-0.671165643073332
8401.444133914247,-0.09701157446402615
826.6916210537889,0.9536921864550022
7664.731549908306,-0.8233241821277151
9783.39081508011,0.5802941848102919
923.0855594254017,1.8443450553361032
5818.685847979902,0.820883725862034
1378.7170715023221,-1.6161685742918313
3243.4011927465135,1.1159449861385786
7609.623219756285,-0.16227866940621147
868.6749709041308,0.5939662979070024
41.464486331818094,1.4707827022440645
628.1268180494859,0.2263447437968296
6015.149871598008,1.0972888478111595
6138.770987808641,-0.06944697669244028
2821.332132546713,2.132586459534888
4446.616719552609,0.5059206560086398
6672.708423644101,1.4552399976331372
1212.5553468474693,0.057794138350685434
1792.7385555408282,-1.5575251743094554
1926.8339441205185,-0.3443532806763021
4618.387222271584,-0.1712174754514737
4282.064157160995,-0.36515942167685383
1087.8071120333798,1.0386242896022984
8144.763471139465,0.06187427356746235
1144.8739972533594,1.040796832075451
3736.210391139234,-1.4801863813329617
4636.919028540953,-0.613149088861066
7503.26511211551,1.2541307522392906
8226.079739330762,-0.7452461491113248
2598.3762219585806,0.15004597249488302
6970.189247401827,-0.8865869965207246
1588.9004101120875,0.3732002112302066
5368.060150648607,-0.2911184372680737
2719.629406675241,-0.7491395878113797
7031.392297943663,0.11879577591547043
9506.143490672903,-0.12958914152863252
9028.388574809456,-0.7232207073727787
9411.30582822005,1.8995947287641364
2498.4202029908665,-0.5837007307851027
8451.60449601973,0.6595127601519013
7138.781123583694,-0.6834843430399367
1174.5576290897798,-0.17237504117356853
2577.943382720216,-0.3111657728496713
5802.574169234684,-0.5853929640577168
3590.9264238606597,1.1248574562224436
7980.93187307377,0.6308238905615111
6001.7559127747545,-0.41330348721595833
4816.297280422671,-1.5363647663755302
7335.698411227975,-0.268324319883824
7553.622793105213,-1.6703386332892645
7591.624330459466,-1.1202124919544747
3766.944203518261,0.6864933965671418
6711.132294476165,2.1298917265764703
9598.345221153571,-1.109546835171936
2054.7334038454455,-1.2922880793405227
903.038808178015,-1.4249775991524358
4372.587767943047,0.5878272891011651
2303.423605637779,-0.9184773577566173
3401.7439165078536,0.5106630729753584
4444.71254468711,-0.8622697948639705
2853.3244834615357,0.7561071231510865
4930.185055816767,-0.46471032440676957
5241.6796511134835,0.14785480531530115
3031.323422133545,-0.7843780964545866
8585.977599205957,-0.019712000763775092
144.70534806736768,-0.22116945852753347
136.77333067849128,-1.0451625258783563
2460.827323033029,0.7157195497025849
8335.573136852498,1.740595470609725
6481.596179339642,0.46816340430722786
6279.758254867387,-0.5011892370697906
5161.890106762612,1.5334133292941723
3909.020210008267,1.980260820367307
5779.435987541008,0.913249740227218
5101.358224424994,-0.2462609358075746
2978.4639664811307,-0.127784570395666
1261.3097772435567,1.0678583481532478
5924.078876106482,0.5380827690349647
7170.604660811077,-1.1451422511980967
622.9494280031056,0.2715371828813993
2513.9822682328263,-0.9540674275699058
6744.985789674975,-1.6530665479357711
3198.428666078069,0.5963225457343293
1176.2837785441482,-0.4695979124664362
6801.9523224759705,-0.8828774509379226
8142.982754376277,-0.6839057192400744
2339.337769752653,0.2823567769170966
2612.836586891558,1.2145070181845015
3997.31375227222,0.10669252408291192
1374.770293463744,-0.23707131208186
238.6443749713807,0.8973786397532313
4454.574987447826,0.23407982549747486
9090.586564051593,-0.5626212044923725
6946.1411372433495,-1.2680233079696976
5827.969328498997,-0.47864793002144945
6921.6046052223855,-0.7418528557798554
5675.192574561512,-1.1034175322293167
3398.928426015122,1.1180698099264594
1937.4711282787182,-0.6224320757146993
2312.3168935524886,-0.03133673306202695
5863.4535095782385,0.043539863068606535
7167.54421099564,-0.30058365376760054
1470.7873644966696,-0.07429933306586105
7944.166401872981,0.8576359261410558
6812.202702501598,-0.4717245821415549
1034.423594430156,0.35036318888499185
9649.655550283638,-0.6540186847406404
8352.11159103732,-0.024738122238557328
1786.592071275761,-0.6699812346547932
3221.149971973949,0.6212632570590368
5519.92620536478,-0.25440689792044063
7945.295812018883,1.9553866414780159
378.8138379402728,0.1823513192291005
2196.7731848106496,1.3781503014618557
5961.2412149151905,-1.1566237126828756
3138.4071231831545,-1.55587377779126
5428.558384026894,-0.2649207957853813
5907.890407721984,1.0048906649346943
6002.38310316182,-0.04240256409595324
3558.3262526522253,-0.5513933819651866
6268.67122332283,-1.8676608161711075
2713.0883956568964,0.7200782201660202
8758.95779793506,-2.1646448257289475
7559.968246790391,1.6852019882161415
8107.773258806925,-1.5043843549326625
2167.123516163475,-0.41664421733648055
9838.510238393337,-0.4688818930625579
4852.090899628404,-0.8885818878407288
975.0272911265689,-0.0351982929829747
3889.7505678449993,-2.0307626501036915
8468.503303626127,1.1965361117149038
7537.605627589505,1.470912015273844
4517.687267511809,0.37478918609822987
7434.5202419566185,0.8164015617731302
4039.5937920398796,-0.9611251416920966
9011.87329495054,0.07053962237002191
6140.728933758693,-1.1505695475761315
1822.1493806052947,2.1033680235290095
1042.7298221864312,-1.335142801318041
1052.9037297905786,-0.5151238366797828
2930.8022030183165,0.0815598423260902
7701.490295719322,-0.36605006893853687
2737.4777205653822,0.5351570987875274
783.5461125643361,-0.5184295122298839
3079.9996365451375,2.7027457295153408
7026.636137456148,0.5059319101797081
9447.290560571997,-0.3366682654694694
1914.2043430446597,-0.32843598546617336
40.323099542557415,-1.263697989297147
5709.817315659411,0.10425970954494207
1264.5927664141154,-1.4574495960434866
4829.635869934633,0.7016983077386342
6765.977556012598,-0.8654255524195431
6122.191872862868,-0.5241510682833397
4491.743539115411,0.7704843676338848
8291.744525090293,1.5861194072773162
2207.5252607016296,-0.5332875164306775
132.82509523920737,-0.5436390415094391
5583.099030411137,0.31605692115050915
4804.781616487411,0.8896845645779244
3357.5013902916617,-1.075269047019311
1432.7931206113885,1.1847310301648588
9604.016350165059,-0.3920523824289503
2146.6423904945664,-1.227882532177543
9057.142134495123,-0.633610889940056
2192.572723974274,0.2078470533788787
3865.668747721155,0.2018898506874259
9268.002890982809,-1.1426183695806167
4343.785148111646,1.3921857378757925
8129.279696892696,-0.3740472108792529
2979.983616011882,-1.35682865028434
8351.540241809222,0.2424947872100731
5747.887803946615,-0.42393845231498
1994.9079808757465,-0.5368296670296462
5622.507246824266,-0.9660629084657698
2971.4804811241233,1.3584292396619349
4125.52289765173,-1.0462915556353836
2393.048268845689,-0.13988462888804762
7248.361730911658,-0.7537902702200452
7046.360448997169,-0.11758975817481294
1610.3742766107275,0.7559900592257097
4920.332188175015,0.32039179781280475
5773.853036087899,0.7417049708133003
4617.610939049987,0.14283691813369484
671.0339743425675,0.3257992161615905
1067.9782454869978,0.9348828034665309
529.3074568953971,0.17591680808094667
998.691741246821,0.3029336662341695
230.39986220395937,-0.19512495771155006
3417.539056400882,0.7326959162278741
9255.402841132234,0.02295434549940701
5931.151641591614,-0.4608322696295127
8993.949609707386,0.39545043491424275
2742.1565521498646,-2.4499970402632534
602.6392010233061,-0.834191886347269
4800.728811735776,-0.6913794029470701
7386.8623176544315,0.8149163188977336
8472.122071278574,1.891413016678612
1572.8094561673267,0.7359244573622776
4048.6698969759627,-1.779858059714937
6065.293042424748,-1.4789433914854313
7401.417645295311,0.7979558518637235
3870.958357724349,-0.8284716860646092
6704.1531669114775,-1.3262385951406173
2805.306328014272,1.311433898239304
3821.9553382902695,-1.026469118072195
9626.48385241552,1.4552988785453382
3215.74495593125,-1.8425820340612789
4697.505958923868,0.14841253456701634
8643.31994524196,-0.15783236090254935
2448.5491636539614,-1.4964502470594654
1215.4807918986455,-1.7496015926933064
